1.997000000000000000e+03,2.000000000000000000e+00,1.800000000000000000e+01,1.749333294232686242e+01
1.997000000000000000e+03,2.000000000000000000e+00,1.900000000000000000e+01,1.749333294232686242e+01
1.997000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+01,1.773499960359185934e+01
1.997000000000000000e+03,2.000000000000000000e+00,2.100000000000000000e+01,1.746499960962682962e+01
1.997000000000000000e+03,2.000000000000000000e+00,2.200000000000000000e+01,1.727999961376190186e+01
1.997000000000000000e+03,2.000000000000000000e+00,2.300000000000000000e+01,1.704333295238514623e+01
1.997000000000000000e+03,2.000000000000000000e+00,2.400000000000000000e+01,1.725333294769128045e+01
1.997000000000000000e+03,2.000000000000000000e+00,2.500000000000000000e+01,1.737333294500907144e+01
1.997000000000000000e+03,2.000000000000000000e+00,2.600000000000000000e+01,1.728499961365014315e+01
1.997000000000000000e+03,2.000000000000000000e+00,2.700000000000000000e+01,1.631166630207250634e+01
1.997000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+01,1.636666630084316054e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,1.645333296557267388e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,1.682333295730252942e+01
1.997000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,1.673833295920242747e+01
1.997000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,1.632333296847840032e+01
1.997000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,1.602999964170157909e+01
1.997000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,1.607666630732516566e+01
1.997000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,1.615166630564878503e+01
1.997000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,1.586666631201902966e+01
1.997000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,1.650499963108450174e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+01,1.687666628944377223e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,1.596166630989561419e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.200000000000000000e+01,1.527833299183597227e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.300000000000000000e+01,1.510166632911811213e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.400000000000000000e+01,1.513833299496521612e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,1.530333299127717872e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.600000000000000000e+01,1.529666632475952248e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.700000000000000000e+01,1.612166630631933728e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.800000000000000000e+01,1.642166629961381474e+01
1.997000000000000000e+03,3.000000000000000000e+00,1.900000000000000000e+01,1.660666629547874251e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+01,1.653833296367277583e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.100000000000000000e+01,1.642166629961381474e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.200000000000000000e+01,1.622999963723123074e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.300000000000000000e+01,1.595999964326620102e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.400000000000000000e+01,1.568166631615410189e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+01,1.566999964974820614e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.600000000000000000e+01,1.569999964907765388e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.700000000000000000e+01,1.596666630978385548e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.800000000000000000e+01,1.654333296356101712e+01
1.997000000000000000e+03,3.000000000000000000e+00,2.900000000000000000e+01,1.647333296512563905e+01
1.997000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+01,1.618166630497823277e+01
1.997000000000000000e+03,3.000000000000000000e+00,3.100000000000000000e+01,1.611999963968992233e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+00,1.636499963421374559e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+00,1.641833296635498485e+01
1.997000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+00,1.625999963656067848e+01
1.997000000000000000e+03,4.000000000000000000e+00,4.000000000000000000e+00,1.615666630553702632e+01
1.997000000000000000e+03,4.000000000000000000e+00,5.000000000000000000e+00,1.533499965723603964e+01
1.997000000000000000e+03,4.000000000000000000e+00,6.000000000000000000e+00,1.517166632755349021e+01
1.997000000000000000e+03,4.000000000000000000e+00,7.000000000000000000e+00,1.490166633358846049e+01
1.997000000000000000e+03,4.000000000000000000e+00,8.000000000000000000e+00,1.468666633839408497e+01
1.997000000000000000e+03,4.000000000000000000e+00,9.000000000000000000e+00,1.478833300278832574e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.000000000000000000e+01,1.542499965522438288e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.100000000000000000e+01,1.524333299261828323e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.200000000000000000e+01,1.509666632922987084e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.300000000000000000e+01,1.515499966125935316e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.400000000000000000e+01,1.519833299362411161e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.500000000000000000e+01,1.532666632408897023e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.600000000000000000e+01,1.574666631470123868e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.700000000000000000e+01,1.581333297987779041e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.800000000000000000e+01,1.566166631660113673e+01
1.997000000000000000e+03,4.000000000000000000e+00,1.900000000000000000e+01,1.579666631358365159e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.000000000000000000e+01,1.587499964516609907e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.100000000000000000e+01,1.589499964471906424e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.200000000000000000e+01,1.586999964527785778e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.300000000000000000e+01,1.576999964751303196e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.400000000000000000e+01,1.581666631313661675e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.500000000000000000e+01,1.600833297551919898e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.600000000000000000e+01,1.614666630576054374e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.700000000000000000e+01,1.566833298311879297e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.800000000000000000e+01,1.528833299161245485e+01
1.997000000000000000e+03,4.000000000000000000e+00,2.900000000000000000e+01,1.501666633101801018e+01
1.997000000000000000e+03,4.000000000000000000e+00,3.000000000000000000e+01,1.483166633515308241e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,1.466833300547053476e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,1.498999966494739056e+01
1.997000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,1.491999966651201248e+01
1.997000000000000000e+03,5.000000000000000000e+00,4.000000000000000000e+00,1.476833300323536058e+01
1.997000000000000000e+03,5.000000000000000000e+00,5.000000000000000000e+00,1.505333299686511417e+01
1.997000000000000000e+03,5.000000000000000000e+00,6.000000000000000000e+00,1.497833299854149480e+01
1.997000000000000000e+03,5.000000000000000000e+00,7.000000000000000000e+00,1.441499967779964209e+01
1.997000000000000000e+03,5.000000000000000000e+00,8.000000000000000000e+00,1.431166634677598815e+01
1.997000000000000000e+03,5.000000000000000000e+00,9.000000000000000000e+00,1.436833301217605730e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+01,1.440333301139374633e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.100000000000000000e+01,1.502666633079449277e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.200000000000000000e+01,1.484499966818839312e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.300000000000000000e+01,1.462666633973518948e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.400000000000000000e+01,1.458666634062925915e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.500000000000000000e+01,1.447999967634677887e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.600000000000000000e+01,1.424999968148767948e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.700000000000000000e+01,1.428833301396419664e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.800000000000000000e+01,1.433166634632895331e+01
1.997000000000000000e+03,5.000000000000000000e+00,1.900000000000000000e+01,1.431333301340540309e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+01,1.466833300547053476e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.100000000000000000e+01,1.466833300547053476e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.200000000000000000e+01,1.460499967355281115e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.300000000000000000e+01,1.472166633761177401e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.400000000000000000e+01,1.443333301072319408e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.500000000000000000e+01,1.427833301418771406e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.600000000000000000e+01,1.431499968003481627e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.700000000000000000e+01,1.429833301374067922e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.800000000000000000e+01,1.420333301586409469e+01
1.997000000000000000e+03,5.000000000000000000e+00,2.900000000000000000e+01,1.385499969031661749e+01
1.997000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+01,1.425833301463474889e+01
1.997000000000000000e+03,5.000000000000000000e+00,3.100000000000000000e+01,1.426333301452299018e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+00,1.407499968539923429e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+00,1.384666635716954808e+01
1.997000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+00,1.373833302625765462e+01
1.997000000000000000e+03,6.000000000000000000e+00,4.000000000000000000e+00,1.387999968975782394e+01
1.997000000000000000e+03,6.000000000000000000e+00,5.000000000000000000e+00,1.394499968830496073e+01
1.997000000000000000e+03,6.000000000000000000e+00,6.000000000000000000e+00,1.374833302603413721e+01
1.997000000000000000e+03,6.000000000000000000e+00,7.000000000000000000e+00,1.375999969244003296e+01
1.997000000000000000e+03,6.000000000000000000e+00,8.000000000000000000e+00,1.404166635281095843e+01
1.997000000000000000e+03,6.000000000000000000e+00,9.000000000000000000e+00,1.426833301441123147e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.000000000000000000e+01,1.415166635035226683e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.100000000000000000e+01,1.416166635012874941e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.200000000000000000e+01,1.420999968238174915e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.300000000000000000e+01,1.425833301463474889e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.400000000000000000e+01,1.426499968115240335e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.500000000000000000e+01,1.413166635079930167e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.600000000000000000e+01,1.408666635180513005e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.700000000000000000e+01,1.336499970126897097e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.800000000000000000e+01,1.365499969478696585e+01
1.997000000000000000e+03,6.000000000000000000e+00,1.900000000000000000e+01,1.411666635113457779e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.000000000000000000e+01,1.415166635035226683e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.100000000000000000e+01,1.391333302234609981e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.200000000000000000e+01,1.387166635661075453e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.300000000000000000e+01,1.402833301977564950e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.400000000000000000e+01,1.399333302055796047e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.500000000000000000e+01,1.395166635482261519e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.600000000000000000e+01,1.414333301720519920e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.700000000000000000e+01,1.411999968439340591e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.800000000000000000e+01,1.414666635046402554e+01
1.997000000000000000e+03,6.000000000000000000e+00,2.900000000000000000e+01,1.420333301586409469e+01
1.997000000000000000e+03,6.000000000000000000e+00,3.000000000000000000e+01,1.430499968025833368e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+00,1.457666634085277657e+01
1.997000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+00,1.467666633861760239e+01
1.997000000000000000e+03,7.000000000000000000e+00,3.000000000000000000e+00,1.461166634007046561e+01
1.997000000000000000e+03,7.000000000000000000e+00,4.000000000000000000e+00,1.453333300848801990e+01
1.997000000000000000e+03,7.000000000000000000e+00,5.000000000000000000e+00,1.379499969165772200e+01
1.997000000000000000e+03,7.000000000000000000e+00,6.000000000000000000e+00,1.386333302346368690e+01
1.997000000000000000e+03,7.000000000000000000e+00,7.000000000000000000e+00,1.421166634901116232e+01
1.997000000000000000e+03,7.000000000000000000e+00,8.000000000000000000e+00,1.419833301597585340e+01
1.997000000000000000e+03,7.000000000000000000e+00,9.000000000000000000e+00,1.428833301396419664e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.000000000000000000e+01,1.445333301027615924e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.100000000000000000e+01,1.419499968271702528e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.200000000000000000e+01,1.395999968796968460e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.300000000000000000e+01,1.391166635571668486e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.400000000000000000e+01,1.452833300859977861e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.500000000000000000e+01,1.453333300848801990e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.600000000000000000e+01,1.446166634342322688e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.700000000000000000e+01,1.412166635102281909e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.800000000000000000e+01,1.382666635761658291e+01
1.997000000000000000e+03,7.000000000000000000e+00,1.900000000000000000e+01,1.392333302212258239e+01
1.997000000000000000e+03,7.000000000000000000e+00,2.000000000000000000e+01,1.428166634744654040e+01
1.997000000000000000e+03,7.000000000000000000e+00,2.100000000000000000e+01,1.437333301206429859e+01
1.997000000000000000e+03,7.000000000000000000e+00,2.200000000000000000e+01,1.438333301184078117e+01
1.997000000000000000e+03,7.000000000000000000e+00,2.300000000000000000e+01,1.438166634521136622e+01
1.997000000000000000e+03,7.000000000000000000e+00,2.400000000000000000e+01,1.423333301519354244e+01
1.997000000000000000e+03,7.000000000000000000e+00,2.500000000000000000e+01,1.400499968696385622e+01
1.997000000000000000e+03,7.000000000000000000e+00,2.600000000000000000e+01,1.375166635929296355e+01
