1.982000000000000000e+03,1.000000000000000000e+01,1.900000000000000000e+01,1.706749961851164699e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.000000000000000000e+01,1.684124962356872857e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.100000000000000000e+01,1.590124964457936585e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.200000000000000000e+01,1.578374964720569551e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.300000000000000000e+01,1.585624964558519423e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.400000000000000000e+01,1.584624964580871165e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.500000000000000000e+01,1.620874963770620525e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.600000000000000000e+01,1.610624963999725878e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.700000000000000000e+01,1.594249964365735650e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.800000000000000000e+01,1.603124964167363942e+01
1.982000000000000000e+03,1.000000000000000000e+01,2.900000000000000000e+01,1.595124964346177876e+01
1.982000000000000000e+03,1.000000000000000000e+01,3.000000000000000000e+01,1.599624964245595038e+01
1.982000000000000000e+03,1.000000000000000000e+01,3.100000000000000000e+01,1.588749964488670230e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+00,1.633374963491223752e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+00,1.676999962516129017e+01
1.982000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+00,1.764124960568733513e+01
1.982000000000000000e+03,1.100000000000000000e+01,4.000000000000000000e+00,1.779624960222281516e+01
1.982000000000000000e+03,1.100000000000000000e+01,5.000000000000000000e+00,1.781374960183165967e+01
1.982000000000000000e+03,1.100000000000000000e+01,6.000000000000000000e+00,1.781124960188753903e+01
1.982000000000000000e+03,1.100000000000000000e+01,7.000000000000000000e+00,1.737249961169436574e+01
1.982000000000000000e+03,1.100000000000000000e+01,8.000000000000000000e+00,1.689874962228350341e+01
1.982000000000000000e+03,1.100000000000000000e+01,9.000000000000000000e+00,1.680499962437897921e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.000000000000000000e+01,1.681124962423928082e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.100000000000000000e+01,1.671249962644651532e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.200000000000000000e+01,1.678124962490983307e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.300000000000000000e+01,1.706499961856752634e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.722374961501918733e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.500000000000000000e+01,1.734749961225315928e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.600000000000000000e+01,1.709249961795285344e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.700000000000000000e+01,1.729624961339868605e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.800000000000000000e+01,1.744749961001798511e+01
1.982000000000000000e+03,1.100000000000000000e+01,1.900000000000000000e+01,1.739874961110763252e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.000000000000000000e+01,1.698124962043948472e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.100000000000000000e+01,1.703374961926601827e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.200000000000000000e+01,1.735624961205758154e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.300000000000000000e+01,1.749624960892833769e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.400000000000000000e+01,1.753874960797838867e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.784124960121698678e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.600000000000000000e+01,1.787249960051849484e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.700000000000000000e+01,1.777624960266984999e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.800000000000000000e+01,1.777374960272572935e+01
1.982000000000000000e+03,1.100000000000000000e+01,2.900000000000000000e+01,1.792749959928914905e+01
1.982000000000000000e+03,1.100000000000000000e+01,3.000000000000000000e+01,1.823499959241598845e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.844499958772212267e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+00,1.882374957925640047e+01
1.982000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+00,1.914624957204796374e+01
1.982000000000000000e+03,1.200000000000000000e+01,4.000000000000000000e+00,1.862249958375468850e+01
1.982000000000000000e+03,1.200000000000000000e+01,5.000000000000000000e+00,1.875249958084896207e+01
1.982000000000000000e+03,1.200000000000000000e+01,6.000000000000000000e+00,1.902124957484193146e+01
1.982000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.900374957523308694e+01
1.982000000000000000e+03,1.200000000000000000e+01,8.000000000000000000e+00,1.878124958020634949e+01
1.982000000000000000e+03,1.200000000000000000e+01,9.000000000000000000e+00,1.840499958861619234e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+01,1.828999959118664265e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.100000000000000000e+01,1.822124959272332489e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.851374958618544042e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.300000000000000000e+01,1.869624958210624754e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.400000000000000000e+01,1.873749958118423820e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.500000000000000000e+01,1.803874959680251777e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.600000000000000000e+01,1.826999959163367748e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.700000000000000000e+01,1.854499958548694849e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.800000000000000000e+01,1.861999958381056786e+01
1.982000000000000000e+03,1.200000000000000000e+01,1.900000000000000000e+01,1.881999957934021950e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.000000000000000000e+01,1.880749957961961627e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.100000000000000000e+01,1.939249956654384732e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.200000000000000000e+01,1.970499955955892801e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.300000000000000000e+01,1.945124956523068249e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.400000000000000000e+01,1.943749956553801894e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.500000000000000000e+01,1.934999956749379635e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.600000000000000000e+01,1.915999957174062729e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.700000000000000000e+01,2.051374954148195684e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.800000000000000000e+01,2.081749953469261527e+01
1.982000000000000000e+03,1.200000000000000000e+01,2.900000000000000000e+01,2.006999955140054226e+01
1.982000000000000000e+03,1.200000000000000000e+01,3.000000000000000000e+01,1.987249955581501126e+01
1.982000000000000000e+03,1.200000000000000000e+01,3.100000000000000000e+01,1.995749955391511321e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+00,2.014624954969622195e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+00,2.045499954279512167e+01
1.983000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+00,2.083624953427352011e+01
1.983000000000000000e+03,1.000000000000000000e+00,4.000000000000000000e+00,2.045624954276718199e+01
1.983000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+00,2.000624955282546580e+01
1.983000000000000000e+03,1.000000000000000000e+00,6.000000000000000000e+00,2.061749953916296363e+01
1.983000000000000000e+03,1.000000000000000000e+00,7.000000000000000000e+00,2.044124954310245812e+01
1.983000000000000000e+03,1.000000000000000000e+00,8.000000000000000000e+00,2.070374953723512590e+01
1.983000000000000000e+03,1.000000000000000000e+00,9.000000000000000000e+00,2.087874953332357109e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.000000000000000000e+01,2.095624953159131110e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.100000000000000000e+01,2.112874952773563564e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.200000000000000000e+01,2.137374952225945890e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.300000000000000000e+01,2.011499955039471388e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.400000000000000000e+01,1.968874955992214382e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.500000000000000000e+01,2.007749955123290420e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.600000000000000000e+01,2.053749954095110297e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.700000000000000000e+01,2.059999953955411911e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.800000000000000000e+01,2.073499953653663397e+01
1.983000000000000000e+03,1.000000000000000000e+00,1.900000000000000000e+01,2.086874953354708850e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.000000000000000000e+01,2.110249952832236886e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.100000000000000000e+01,2.101624953025020659e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.200000000000000000e+01,2.123249952541664243e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.300000000000000000e+01,2.160499951709061861e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.400000000000000000e+01,2.142249952116981149e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.500000000000000000e+01,2.145124952052719891e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.600000000000000000e+01,2.170999951474368572e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.700000000000000000e+01,2.193374950974248350e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.800000000000000000e+01,2.197124950890429318e+01
1.983000000000000000e+03,1.000000000000000000e+00,2.900000000000000000e+01,2.185374951153062284e+01
1.983000000000000000e+03,1.000000000000000000e+00,3.000000000000000000e+01,2.175624951370991766e+01
1.983000000000000000e+03,1.000000000000000000e+00,3.100000000000000000e+01,2.192499950993806124e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+00,2.190999951027333736e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+00,2.153124951873905957e+01
1.983000000000000000e+03,2.000000000000000000e+00,3.000000000000000000e+00,2.160499951709061861e+01
1.983000000000000000e+03,2.000000000000000000e+00,4.000000000000000000e+00,2.152499951887875795e+01
1.983000000000000000e+03,2.000000000000000000e+00,5.000000000000000000e+00,2.145499952044337988e+01
1.983000000000000000e+03,2.000000000000000000e+00,6.000000000000000000e+00,2.153499951865524054e+01
1.983000000000000000e+03,2.000000000000000000e+00,7.000000000000000000e+00,2.170124951493926346e+01
1.983000000000000000e+03,2.000000000000000000e+00,8.000000000000000000e+00,2.201499950792640448e+01
1.983000000000000000e+03,2.000000000000000000e+00,9.000000000000000000e+00,2.206999950669705868e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.000000000000000000e+01,2.180624951259233057e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.100000000000000000e+01,2.168874951521866024e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.200000000000000000e+01,2.059749953960999846e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.300000000000000000e+01,2.038374954438768327e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.400000000000000000e+01,2.082124953460879624e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.500000000000000000e+01,2.106624952913261950e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.600000000000000000e+01,2.094999953173100948e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.700000000000000000e+01,2.110874952818267047e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.800000000000000000e+01,2.137624952220357955e+01
1.983000000000000000e+03,2.000000000000000000e+00,1.900000000000000000e+01,2.130749952374026179e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.000000000000000000e+01,2.119124952633865178e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.100000000000000000e+01,2.140124952164478600e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.200000000000000000e+01,2.178249951312318444e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.300000000000000000e+01,2.157124951784498990e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.400000000000000000e+01,2.146874952013604343e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.500000000000000000e+01,2.162624951661564410e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.600000000000000000e+01,2.183624951192177832e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.700000000000000000e+01,2.148624951974488795e+01
1.983000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+01,2.119999952614307404e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+00,2.133249952318146825e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+00,2.149124951963312924e+01
1.983000000000000000e+03,3.000000000000000000e+00,3.000000000000000000e+00,2.141624952130950987e+01
1.983000000000000000e+03,3.000000000000000000e+00,4.000000000000000000e+00,2.104624952957965434e+01
1.983000000000000000e+03,3.000000000000000000e+00,5.000000000000000000e+00,2.027874954673461616e+01
1.983000000000000000e+03,3.000000000000000000e+00,6.000000000000000000e+00,2.015374954952858388e+01
1.983000000000000000e+03,3.000000000000000000e+00,7.000000000000000000e+00,2.033874954539351165e+01
1.983000000000000000e+03,3.000000000000000000e+00,8.000000000000000000e+00,2.009874955075792968e+01
1.983000000000000000e+03,3.000000000000000000e+00,9.000000000000000000e+00,1.999874955299310386e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.000000000000000000e+01,2.001624955260194838e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.100000000000000000e+01,2.017249954910948873e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.200000000000000000e+01,1.989874955522827804e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.300000000000000000e+01,2.027499954681843519e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.400000000000000000e+01,2.088749953312799335e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.500000000000000000e+01,2.107749952888116241e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.600000000000000000e+01,2.113124952767975628e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.700000000000000000e+01,2.113624952756799757e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.800000000000000000e+01,2.105749952932819724e+01
1.983000000000000000e+03,3.000000000000000000e+00,1.900000000000000000e+01,2.064249953860417008e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.000000000000000000e+01,1.996249955380335450e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.100000000000000000e+01,1.989499955531209707e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.200000000000000000e+01,1.992624955461360514e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.300000000000000000e+01,1.994499955419450998e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.400000000000000000e+01,2.030749954609200358e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.500000000000000000e+01,2.029124954645521939e+01
1.983000000000000000e+03,3.000000000000000000e+00,2.600000000000000000e+01,2.013374954997561872e+01
